Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2011-04-14,52.36703872680664,52.98496385488059,51.792628007921024,51.914471773248295,1645013
2011-04-15,53.959716796875,54.33395094681524,52.50628434426162,52.50628434426162,2359009
2011-04-18,53.446231842041016,53.681216482731834,53.16772937406683,53.57677848469149,1134133
2011-04-19,55.10854721069336,55.10854721069336,53.43753551068916,53.53327406465446,2175463
2011-04-20,53.55938720703125,54.66469107672662,53.24607312817281,54.62987954116482,3267881
2011-04-21,54.16859436035156,54.28173523870374,53.62029231187587,53.837871187137736,1144536
2011-04-25,53.47235107421875,54.333963873751635,53.4375361215787,54.06416765349412,782388
2011-04-26,54.64728546142578,54.7691292558328,53.47235509772771,53.58549600822,1751000
2011-04-27,54.75170135498047,55.10852971004124,54.12507002922605,54.62115130983197,1620087
2011-04-28,57.232112884521484,58.02410242835332,55.71775684626743,55.78738331527672,4259462
2011-04-29,56.78826141357422,58.09373833369772,56.76215276426786,57.6933920325985,2429873
2011-05-02,57.34527587890625,58.024124809696644,57.0667733150434,57.14510269544248,1752957
2011-05-03,57.56284713745117,57.68469434383047,56.962327667326704,57.110280104215086,1236412
2011-05-04,57.588951110839844,57.69338569659605,57.023239834126606,57.58024480909343,1795290
2011-05-05,57.7194938659668,58.62462090488227,57.18859757328007,57.249521163791606,2350357
2011-05-06,58.7464714050293,59.30347637386277,57.94577889958119,58.43315397281046,3258302
2011-05-09,59.12941360473633,59.20774296505773,58.337420538820076,58.63333221550095,1645734
2011-05-10,60.65248107910156,60.69599891866377,59.25126546233215,59.31218906987892,2592613
2011-05-11,60.182498931884766,60.86134425725955,59.96491661931073,60.29563981944723,3253667
2011-05-12,60.521915435791016,60.704679361962846,59.86046910282757,60.060645630729496,2128804
2011-05-13,59.95622634887695,60.80914322372713,59.59939782647752,60.48712623923955,1028352
2011-05-16,59.947479248046875,60.05191377879582,59.71249129506697,59.825632122976586,1212516
2011-05-17,59.87786865234375,59.9561911470593,59.37308113138971,59.651580110372606,1421606
2011-05-18,59.93882369995117,60.14769977749699,59.703842387213555,59.7734654666614,1868935
2011-05-19,59.42530822753906,60.051936163198306,59.21643224898598,60.03453040158547,1904058
2011-05-20,58.920536041259766,59.547164068156704,58.52018978747561,59.390505351632456,1444472
2011-05-23,58.311317443847656,58.58111706388738,57.93707639316009,58.41575203529501,1436026
2011-05-24,58.28520202636719,58.54629532917937,58.12854330899984,58.34612562081006,1534185
2011-05-25,58.45927429199219,58.55500942766407,57.80653410884743,57.9980043801912,2014268
2011-05-26,59.207733154296875,59.207733154296875,58.18075901678696,58.45925804351539,1433245
2011-05-27,59.338287353515625,59.512351832116956,59.01627046182315,59.2164401667347,887139
2011-05-31,58.97276306152344,59.73864416713302,58.84221638928565,59.590691727876944,1666231
2011-06-01,57.90225601196289,59.233841304178824,57.90225601196289,58.90312497594707,1091800
2011-06-02,57.72819900512695,57.980592853953425,57.362667684909525,57.87615826497716,1691054
2011-06-03,57.284339904785156,57.353966385624716,56.83177632832865,57.0580581165569,2013341
2011-06-06,56.66640853881836,57.21471060388326,56.66640853881836,57.21471060388326,1084281
2011-06-07,56.109405517578125,56.962318730415575,56.10070263557366,56.866583608766476,1675089
2011-06-08,55.204280853271484,56.092005688047195,55.05632842394238,55.94405325871809,2391660
2011-06-09,55.743858337402344,56.06587513864939,55.27388574502077,55.46535593378367,1096435
2011-06-10,54.70819854736328,55.735172912001694,54.69079278179319,55.62203543579611,1336528
2011-06-13,55.17816925048828,55.39574815117124,54.77782297895956,54.87355810561209,1617924
2011-06-14,55.517601013183594,55.909244466363276,55.37835145144002,55.63944822676005,1439116
2011-06-15,54.64728546142578,55.69166572720135,54.481923827844334,55.265210736976385,1176157
2011-06-16,54.40357208251953,54.95187406129309,54.11636677262853,54.75170097436294,1283895
2011-06-17,54.00322723388672,54.93446622910133,53.750836858746055,54.49930852321775,2340366
2011-06-20,54.16859436035156,54.30784388303122,53.7769510170403,53.837871187137736,1208190
2011-06-21,55.2477912902832,55.43055522684263,54.473207456845984,54.61245698460552,1588363
2011-06-22,54.09027099609375,55.03891937434789,54.055459466469806,54.977995777905825,1998921
2011-06-23,53.968421936035156,54.02063922535584,52.85441548159576,53.54196364191709,1992432
2011-06-24,53.524559020996094,54.06415820642357,53.45493596708279,53.951017324214554,2682429
2011-06-27,54.06415939331055,54.229520989184664,53.51585731410686,53.541965959897524,847587
2011-06-28,54.70819854736328,54.84745151112462,53.977132456217326,54.064164703668084,1182852
2011-06-29,54.52544403076172,54.91708408270505,54.26434724319859,54.84746100836894,1046068
2011-06-30,55.00410461425781,55.07373109334528,54.499320334974065,54.52543240188197,1127438
2011-07-01,56.64900207519531,56.78825160036685,54.77781755917866,54.803926203973354,1817847
2011-07-05,56.06590270996094,56.54457841726469,55.90054107845582,56.48365481102577,1247536
2011-07-06,56.17902374267578,56.46622906544367,55.83960113554982,56.135509339044056,2079673
2011-07-07,57.20600509643555,57.46710181003258,56.17903084490043,56.544565560016295,1797041
2011-07-08,56.15293502807617,56.69253092259911,55.891838254829175,56.69253092259911,2084617
2011-07-11,54.629878997802734,55.5437125736175,54.125091219572894,55.36964805833829,1506272
2011-07-12,55.32612228393555,55.65684205940705,54.56894419159815,54.62986778532185,1546751
2011-07-13,55.62202072143555,56.46622748505925,55.36962692863707,55.53498507740906,1509259
2011-07-14,55.57851791381836,56.187740229788396,55.32612747243665,55.709064575926135,1071921
2011-07-15,55.42185592651367,55.80479298387056,55.021506266386176,55.70035498284597,849956
2011-07-18,55.021507263183594,55.265198216389074,54.307847006653205,55.212977505130766,866024
2011-07-19,55.27389907836914,55.36093131421911,54.386174376219245,55.23038125064422,1677355
2011-07-20,55.57851791381836,55.85702042330189,54.76912245346959,55.33482693567015,1749661
2011-07-21,56.344390869140625,56.77954862674628,55.84830952084625,55.9875590457921,1755738
2011-07-22,55.082435607910156,56.24866292408049,54.917073997527716,56.23996004138671,1583316
2011-07-25,54.16859436035156,54.542831940777845,53.855280369622506,54.49061123252311,2503106
2011-07-26,53.59417724609375,54.14247922887393,53.22864259090696,54.125070048475074,1807856
2011-07-27,52.95014953613281,54.12507613787797,52.61072348395775,53.080696176415664,3101536
2011-07-28,52.4279670715332,53.17644238303567,52.30612328721434,52.95886346398046,2656267
2011-07-29,52.23649978637695,52.71517203646948,51.566353848806784,51.905776549352474,1998303
2011-08-01,50.94841384887695,52.60201940645718,50.60028834283883,52.57591076291425,2601677
2011-08-02,49.86051940917969,50.826569994803755,49.8431102272516,50.11290980214104,2826835
2011-08-03,50.07809066772461,50.24345222391591,49.268695485649914,49.886620472008104,3083820
2011-08-04,49.172977447509766,50.62640675971015,49.13816249646522,49.46888572358654,5928371
2011-08-05,50.09550476074219,50.61769473610788,48.43319630126171,49.808299419391126,4780024
2011-08-08,46.910160064697266,49.242611859851166,46.77090706762469,48.44191909528777,5802299
2011-08-09,47.30180740356445,47.63252731416813,45.082496351047666,45.082496351047666,6924072
2011-08-10,44.803977966308594,46.86662951248,44.6821341916099,46.37925441368522,3637445
2011-08-11,45.909278869628906,46.37925159444171,44.516769878746516,45.04766277740543,4100533
2011-08-12,46.32704162597656,46.535917681086204,44.82139140062742,46.28352720599571,4236905
2011-08-15,46.45758056640625,46.84051762906186,45.77002553904741,46.73607962659215,1945361
2011-08-16,46.170379638671875,46.52721153590693,45.53504863387836,46.179085941658585,2380124
2011-08-17,45.95280075073242,46.83182274982729,45.326172628835316,46.39666490177661,1516572
2011-08-18,43.924949645996094,44.969333010018275,43.533306311937736,44.89100365928667,2181025
2011-08-19,44.36880874633789,45.14338902736378,43.44626924196212,43.524598583971276,3460800
2011-08-22,44.43844985961914,45.30006613290225,44.29049741530223,45.16081315279146,3094120
2011-08-23,45.96149826049805,46.126856432929145,44.14253100695681,44.48195707274675,3092884
2011-08-24,46.54460906982422,46.666452835279266,45.413196814141706,45.61336993581784,1226009
2011-08-25,46.19649124145508,46.99718386169308,45.59597177627657,46.81441647322997,1983574
2011-08-26,47.153839111328125,47.30179496638091,45.300063418729145,46.031129551906155,2044344
2011-08-29,48.37226867675781,48.407080196550226,47.676014343715316,47.78915520263983,1056265
2011-08-30,48.53763198852539,48.84224307797207,47.7804574151463,48.24172377995437,1368561
2011-08-31,49.512393951416016,49.82570795406693,48.816139472325126,48.868360182566896,1964210
2011-09-01,49.08594512939453,50.11291950153949,48.94669216461534,49.49499430168278,2055880
2011-09-02,47.797882080078125,48.42451026854268,47.62381755452655,48.1111961743104,1367016
2011-09-06,47.67603302001953,47.83268834005171,46.53591426500504,46.779605257811426,1861313
2011-09-07,49.912750244140625,49.921453127667085,48.33747361224202,48.47672658786656,3306712
2011-09-08,49.521087646484375,50.23474775673077,48.79872465607882,49.347026623701815,2436053
2011-09-09,46.84051513671875,48.99890496571322,46.762189203734096,48.937981376014264,3664431
2011-09-12,46.75349426269531,46.75349426269531,45.50894087878894,46.07464882761944,4013395
2011-09-13,47.89358139038086,48.006722221450495,46.509775944932116,46.971045566614485,3562358
2011-09-14,48.61598205566406,49.11206357499943,47.71085128244176,48.102494767159214,3015016
2011-09-15,49.36444091796875,49.660349153333726,48.34616614771879,49.2861115633957,2555739
2011-09-16,49.555912017822266,49.91274387527775,48.964098915535395,49.642944261582144,1878514
2011-09-19,49.172977447509766,49.41666500681989,48.41579928179555,48.877069171432986,3326282
2011-09-20,49.86051940917969,50.626396888827635,49.25129721008714,49.41665537180675,2059485
2011-09-21,48.26783752441406,49.999769012223716,48.259131223635414,49.9736603686868,2373738
2011-09-22,46.52719497680664,46.74477382322528,45.456703085691736,45.72650263344249,4991895
2011-09-23,46.57941818237305,46.692559051809525,45.86575802312794,46.29221285860376,3037367
2011-09-26,48.2591438293457,48.33747320001643,46.74479081464742,47.04069911082529,2751851
2011-09-27,49.199073791503906,49.97365752921839,48.73780401722911,48.82483624367338,3372735
2011-09-28,47.8500862121582,49.22518943014804,47.72824244565783,49.20778366630513,2343353
2011-09-29,48.441898345947266,48.53763345807758,47.63250304320898,48.53763345807758,3239350
2011-09-30,46.54460906982422,48.16339980692687,46.535906187977425,47.91971227601677,2427504
2011-10-03,44.4732551574707,46.57072167236323,44.3949292141944,46.135563864649505,2667494
2011-10-04,44.83879089355469,44.9432289064937,43.2287028659781,43.91625454266005,3090000
2011-10-05,45.291343688964844,45.45670182948163,44.44713354788738,44.847479708505766,2094814
2011-10-06,46.170379638671875,46.170379638671875,44.95193492940186,45.29136105986458,1744717
2011-10-07,45.909278869628906,46.69256560445025,45.68299709900052,46.69256560445025,1384011
2011-10-10,46.81439971923828,47.11030790427847,46.09203672680464,46.553303054932485,1588466
2011-10-11,46.823116302490234,47.11032169139922,46.48369361719795,46.55331667904234,1168741
2011-10-12,46.823116302490234,47.649917518694714,46.788304771568036,47.07551016047702,1293989
2011-10-13,46.1181640625,46.64035418319506,45.47412673064219,46.58813688092589,1883355
2011-10-14,46.092044830322266,46.9971753049425,45.96149818501739,46.683861304450865,1758004
2011-10-17,45.221717834472656,46.00500440610061,45.09987409256591,45.56984329986326,1288015
2011-10-18,45.74393844604492,46.21391138839103,44.542899141961634,45.021574970314006,1574149
2011-10-19,46.14425277709961,46.73606913139446,45.60465712211275,45.80483020019485,1887475
2011-10-20,46.24000549316406,46.474993600179445,45.34357774023993,46.14427035762458,1667570
2011-10-21,47.55418014526367,47.562879607357885,46.62293760799698,46.683861199455514,1726795
2011-10-24,47.86750030517578,48.24173452498204,47.275683756216644,47.275683756216644,1514512
2011-10-25,46.63163375854492,47.68471990711874,46.53589865412912,47.55417328095151,1521207
2011-10-26,47.01458740234375,47.36271297659077,46.00501879154693,47.22346343081203,3007394
2011-10-27,47.14512634277344,47.9197101495652,44.70823746341035,46.97106529396164,5103238
2011-10-28,47.258277893066406,47.73695012525412,47.031992681566415,47.09291628073955,2178656
2011-10-31,45.80484390258789,47.066802908252356,45.80484390258789,46.857930307334314,1567660
2011-11-01,44.22087097167969,45.630786024277434,44.055509339974755,44.92582849797856,3584503
2011-11-02,45.11728286743164,45.54373770239871,44.57768374356357,44.7169366747035,1930941
2011-11-03,45.857059478759766,45.94409172064628,45.13469631658179,45.578560408243014,2071227
2011-11-04,44.64732360839844,45.57856632372687,44.53418270514183,45.50023695390289,3260671
2011-11-07,46.00502014160156,46.039831674167736,44.62121384769001,44.62121384769001,1714023
2011-11-08,47.04070281982422,47.101626428394084,46.083354788189084,46.257415890558576,1825778
2011-11-09,44.969329833984375,46.36183860793256,44.78656250171876,45.891865956335195,2066798
2011-11-10,44.969329833984375,45.56114623389232,44.891000488784904,45.33486107891614,2299166
2011-11-11,45.69169616699219,45.92668079998391,45.05636189842985,45.21302060015747,1265355
2011-11-14,45.69169616699219,45.73521057325002,44.98673884841732,45.43059947064606,2302668
2011-11-15,45.43930435180664,45.68299529637515,44.84748788305437,45.48282217957952,1706916
2011-11-16,44.525474548339844,45.09118241722294,44.38622501150099,44.95192946078395,3496335
2011-11-17,43.51590347290039,44.49066043291286,43.39405970779882,44.49066043291286,2077304
2011-11-18,42.15821075439453,43.93366039756893,42.0798848092312,43.84662815000936,3999181
2011-11-21,41.89710998535156,42.166906143277636,41.479358006988875,41.7404512836657,2512273
2011-11-22,41.653419494628906,42.367079701856106,41.3575112702079,41.99284554535874,1805899
2011-11-23,41.40103530883789,41.79267870638563,41.12253280531057,41.40103530883789,2514127
2011-11-25,41.261775970458984,41.81878089143111,41.261775970458984,41.43584043571274,715850
2011-11-28,42.149513244628906,42.54985958267707,41.853604933045446,42.16691901243957,1497002
2011-11-29,41.801387786865234,42.4193130640727,41.69694976000765,42.26265431398594,1798380
2011-11-30,43.99458312988281,44.029394660380596,42.758729342408294,42.958902481971045,2068961
2011-12-01,44.26437759399414,44.951929231555134,43.76829962546038,43.92495492615522,1399564
2011-12-02,42.57596206665039,44.89971019692425,41.84489262642043,44.595099070028425,6095025
2011-12-05,43.176475524902344,44.046790957060544,43.011113951384516,43.53330389459934,2820964
2011-12-06,43.2461051940918,43.542013443831934,43.011120538556995,43.27221725995125,1237648
2011-12-07,42.715213775634766,43.07204563200073,42.28005597776421,42.99371627089599,2826732
2011-12-08,41.84489059448242,42.52373929047474,41.61860883568492,42.375786884984,2107792
2011-12-09,42.87187576293945,43.06334260968838,41.92322731424498,42.01025956436745,2116032
